0.999974802194719,0.0100364187552444,0.00089531036591777,0.00997899032237508,1.00004313151429,-0.00393600738170688,0.00906726179250342,0.00897737251623385
0.999971384792126,0.0100428773039304,0.00092661969362038,0.00997034101020621,1.00005851601699,-0.00395021110557366,0.00904563998832636,0.00898306101642372
0.999947603527462,0.0100853985743027,0.000894315575376653,0.00997034101020621,1.00005851601699,-0.00395021110557366,0.00906710361723347,0.00898306101642372
0.999971384792126,0.0100428773039304,0.00092661969362038,0.00997899032237508,1.00004313151429,-0.00393600738170688,0.00904563998832636,0.00897737251623385
0.999947603527462,0.0100853985743027,0.000894315575376653,0.00997899032237508,1.00004313151429,-0.00393600738170688,0.00906710361723347,0.00897737251623385
0.999974802194719,0.0100364187552444,0.00089531036591777,0.0100186244964839,0.999957603241826,-0.00403207048300439,0.00906726179250342,0.00901010510243386
0.999974802194719,0.0100364187552444,0.00089531036591777,0.0100300377544872,0.999937886710942,-0.00400848715368322,0.00906726179250342,0.00900077556726952
0.999974802194719,0.0100364187552444,0.00089531036591777,0.0100135370806345,0.999968550343799,-0.00400019346018321,0.00906726179250342,0.00899956807769606
0.999974802194719,0.0100364187552444,0.00089531036591777,0.010026725864574,0.999945826183214,-0.00397177070130951,0.00906726179250342,0.00898838133279597
0.999971384792126,0.0100428773039304,0.00092661969362038,0.0100186244964839,0.999957603241826,-0.00403207048300439,0.00904563998832636,0.00901010510243386
0.999947603527462,0.0100853985743027,0.000894315575376653,0.0100186244964839,0.999957603241826,-0.00403207048300439,0.00906710361723347,0.00901010510243386
0.999971384792126,0.0100428773039304,0.00092661969362038,0.0100300377544872,0.999937886710942,-0.00400848715368322,0.00904563998832636,0.00900077556726952
0.999947603527462,0.0100853985743027,0.000894315575376653,0.0100300377544872,0.999937886710942,-0.00400848715368322,0.00906710361723347,0.00900077556726952
0.999971384792126,0.0100428773039304,0.00092661969362038,0.0100135370806345,0.999968550343799,-0.00400019346018321,0.00904563998832636,0.00899956807769606
0.999947603527462,0.0100853985743027,0.000894315575376653,0.0100135370806345,0.999968550343799,-0.00400019346018321,0.00906710361723347,0.00899956807769606
0.999971384792126,0.0100428773039304,0.00092661969362038,0.010026725864574,0.999945826183214,-0.00397177070130951,0.00904563998832636,0.00898838133279597
0.999947603527462,0.0100853985743027,0.000894315575376653,0.010026725864574,0.999945826183214,-0.00397177070130951,0.00906710361723347,0.00898838133279597
0.999913792511725,0.0101435078893714,0.000606221475653078,0.0100300377544872,0.999937886710942,-0.00400848715368322,0.00926403786328903,0.00900077556726952
0.999957895441329,0.0100646074219941,0.000661613368027545,0.0100300377544872,0.999937886710942,-0.00400848715368322,0.0092273370798916,0.00900077556726952
0.999911122922631,0.0101452716935292,0.000737030236505469,0.0100300377544872,0.999937886710942,-0.00400848715368322,0.00917944524446356,0.00900077556726952
0.999923245538119,0.0101233727156922,0.000761677523470187,0.0100300377544872,0.999937886710942,-0.00400848715368322,0.00916326063750534,0.00900077556726952
0.999913792511725,0.0101435078893714,0.000606221475653078,0.010026725864574,0.999945826183214,-0.00397177070130951,0.00926403786328903,0.00898838133279597
0.999913792511725,0.0101435078893714,0.000606221475653078,0.0100186244964839,0.999957603241826,-0.00403207048300439,0.00926403786328903,0.00901010510243386
0.999957895441329,0.0100646074219941,0.000661613368027545,0.010026725864574,0.999945826183214,-0.00397177070130951,0.0092273370798916,0.00898838133279597
0.999957895441329,0.0100646074219941,0.000661613368027545,0.0100186244964839,0.999957603241826,-0.00403207048300439,0.0092273370798916,0.00901010510243386
0.999911122922631,0.0101452716935292,0.000737030236505469,0.010026725864574,0.999945826183214,-0.00397177070130951,0.00917944524446356,0.00898838133279597
0.999923245538119,0.0101233727156922,0.000761677523470187,0.010026725864574,0.999945826183214,-0.00397177070130951,0.00916326063750534,0.00898838133279597
0.999911122922631,0.0101452716935292,0.000737030236505469,0.0100186244964839,0.999957603241826,-0.00403207048300439,0.00917944524446356,0.00901010510243386
0.999923245538119,0.0101233727156922,0.000761677523470187,0.0100186244964839,0.999957603241826,-0.00403207048300439,0.00916326063750534,0.00901010510243386
0.999913792511725,0.0101435078893714,0.000606221475653078,0.00997899032237508,1.00004313151429,-0.00393600738170688,0.00926403786328903,0.00897737251623385
0.999913792511725,0.0101435078893714,0.000606221475653078,0.0100135370806345,0.999968550343799,-0.00400019346018321,0.00926403786328903,0.00899956807769606
0.999957895441329,0.0100646074219941,0.000661613368027545,0.00997899032237508,1.00004313151429,-0.00393600738170688,0.0092273370798916,0.00897737251623385
0.999957895441329,0.0100646074219941,0.000661613368027545,0.0100135370806345,0.999968550343799,-0.00400019346018321,0.0092273370798916,0.00899956807769606
0.999911122922631,0.0101452716935292,0.000737030236505469,0.00997899032237508,1.00004313151429,-0.00393600738170688,0.00917944524446356,0.00897737251623385
0.999923245538119,0.0101233727156922,0.000761677523470187,0.00997899032237508,1.00004313151429,-0.00393600738170688,0.00916326063750534,0.00897737251623385
